Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT3G62680,101.5035,126.678766666667,118.9913,118.118666666667,117.246033333333,124.196677777778,131.147322222222,138.097966666667,145.048611111111,151.999255555556,158.9499,165.900544444444,172.851188888889,179.801833333333,186.752477777778,193.703122222222,200.653766666667,209.311577083333,217.9693875,226.627197916667,235.285008333333,243.94281875,252.600629166667,261.258439583333,269.91625,278.574060416667,287.231870833333,295.88968125,304.547491666667,313.205302083333,321.8631125,330.520922916667,339.178733333333,347.83654375,356.494354166667,365.152164583333,373.809975,382.467785416667,391.125595833333,399.78340625,408.441216666667,417.099027083333,425.7568375,434.414647916667,443.072458333333,451.73026875,460.388079166667,469.045889583333,477.7037,481.39685,485.09,488.78315,492.4763,496.16945,499.8626,503.55575,507.2489,510.94205,514.6352,518.32835,522.0215,525.71465,529.4078,533.10095,536.7941,540.48725,544.1804,547.87355,551.5667,555.25985,558.953,562.64615,566.3393,570.03245,573.7256,577.41875,581.1119,584.80505,588.4982,592.19135,595.8845,599.57765,603.2708,606.96395,610.6571,614.35025,618.0434,621.73655,625.4297,629.12285,632.816,636.50915,640.2023,643.89545,647.5886,651.28175,654.9749
AT3G62950,1.10133333333333,1.1006,1.4736,1.72598333333333,1.97836666666667,2.04175,2.10513333333333,2.16851666666667,2.2319,2.29528333333333,2.35866666666667,2.42205,2.48543333333333,2.54881666666667,2.6122,2.67558333333333,2.73896666666667,2.713815625,2.68866458333333,2.66351354166667,2.6383625,2.61321145833333,2.58806041666667,2.562909375,2.53775833333333,2.51260729166667,2.48745625,2.46230520833333,2.43715416666667,2.412003125,2.38685208333333,2.36170104166667,2.33655,2.31139895833333,2.28624791666667,2.261096875,2.23594583333333,2.21079479166667,2.18564375,2.16049270833333,2.13534166666667,2.110190625,2.08503958333333,2.05988854166667,2.0347375,2.00958645833333,1.98443541666667,1.959284375,1.93413333333333,1.94765347222222,1.96117361111111,1.97469375,1.98821388888889,2.00173402777778,2.01525416666667,2.02877430555556,2.04229444444444,2.05581458333333,2.06933472222222,2.08285486111111,2.096375,2.10989513888889,2.12341527777778,2.13693541666667,2.15045555555556,2.16397569444444,2.17749583333333,2.19101597222222,2.20453611111111,2.21805625,2.23157638888889,2.24509652777778,2.25861666666667,2.27213680555556,2.28565694444444,2.29917708333333,2.31269722222222,2.32621736111111,2.3397375,2.35325763888889,2.36677777777778,2.38029791666667,2.39381805555556,2.40733819444444,2.42085833333333,2.43437847222222,2.44789861111111,2.46141875,2.47493888888889,2.48845902777778,2.50197916666667,2.51549930555556,2.52901944444444,2.54253958333333,2.55605972222222,2.56957986111111,2.5831
AT4G00150,26.2554,33.6122666666667,36.7096333333333,35.4199333333333,34.1302333333333,34.7483444444444,35.3664555555556,35.9845666666667,36.6026777777778,37.2207888888889,37.8389,38.4570111111111,39.0751222222222,39.6932333333333,40.3113444444444,40.9294555555555,41.5475666666667,41.7085583333333,41.86955,42.0305416666667,42.1915333333333,42.352525,42.5135166666667,42.6745083333333,42.8355,42.9964916666667,43.1574833333333,43.318475,43.4794666666667,43.6404583333333,43.80145,43.9624416666667,44.1234333333333,44.284425,44.4454166666667,44.6064083333333,44.7674,44.9283916666667,45.0893833333333,45.250375,45.4113666666667,45.5723583333333,45.73335,45.8943416666667,46.0553333333333,46.216325,46.3773166666667,46.5383083333333,46.6993,46.7726284722222,46.8459569444445,46.9192854166667,46.9926138888889,47.0659423611111,47.1392708333333,47.2125993055555,47.2859277777778,47.35925625,47.4325847222222,47.5059131944444,47.5792416666667,47.6525701388889,47.7258986111111,47.7992270833333,47.8725555555556,47.9458840277778,48.0192125,48.0925409722222,48.1658694444444,48.2391979166667,48.3125263888889,48.3858548611111,48.4591833333333,48.5325118055556,48.6058402777778,48.67916875,48.7524972222222,48.8258256944444,48.8991541666667,48.9724826388889,49.0458111111111,49.1191395833333,49.1924680555556,49.2657965277778,49.339125,49.4124534722222,49.4857819444444,49.5591104166667,49.6324388888889,49.7057673611111,49.7790958333333,49.8524243055556,49.9257527777778,49.99908125,50.0724097222222,50.1457381944444,50.2190666666667
AT4G00165,19.6989,23.4088666666667,18.5335333333333,18.62045,18.7073666666667,19.521125,20.3348833333333,21.1486416666667,21.9624,22.7761583333333,23.5899166666667,24.403675,25.2174333333333,26.0311916666667,26.84495,27.6587083333333,28.4724666666667,28.5054791666667,28.5384916666667,28.5715041666667,28.6045166666667,28.6375291666667,28.6705416666667,28.7035541666667,28.7365666666667,28.7695791666667,28.8025916666667,28.8356041666667,28.8686166666667,28.9016291666667,28.9346416666667,28.9676541666667,29.0006666666667,29.0336791666667,29.0666916666667,29.0997041666667,29.1327166666667,29.1657291666667,29.1987416666667,29.2317541666667,29.2647666666667,29.2977791666667,29.3307916666667,29.3638041666667,29.3968166666667,29.4298291666667,29.4628416666667,29.4958541666667,29.5288666666667,29.3759527777778,29.2230388888889,29.070125,28.9172111111111,28.7642972222222,28.6113833333333,28.4584694444444,28.3055555555556,28.1526416666667,27.9997277777778,27.8468138888889,27.6939,27.5409861111111,27.3880722222222,27.2351583333333,27.0822444444444,26.9293305555556,26.7764166666667,26.6235027777778,26.4705888888889,26.317675,26.1647611111111,26.0118472222222,25.8589333333333,25.7060194444444,25.5531055555556,25.4001916666667,25.2472777777778,25.0943638888889,24.94145,24.7885361111111,24.6356222222222,24.4827083333333,24.3297944444444,24.1768805555556,24.0239666666667,23.8710527777778,23.7181388888889,23.565225,23.4123111111111,23.2593972222222,23.1064833333333,22.9535694444444,22.8006555555556,22.6477416666667,22.4948277777778,22.3419138888889,22.189
AT4G00305,1.55986666666667,1.0464,1.26866666666667,1.05476666666667,0.840866666666667,0.855094444444444,0.869322222222222,0.88355,0.897777777777778,0.912005555555555,0.926233333333333,0.940461111111111,0.954688888888889,0.968916666666667,0.983144444444444,0.997372222222222,1.0116,0.998813541666666,0.986027083333333,0.973240625,0.960454166666667,0.947667708333333,0.93488125,0.922094791666667,0.909308333333333,0.896521875,0.883735416666667,0.870948958333333,0.8581625,0.845376041666667,0.832589583333333,0.819803125,0.807016666666667,0.794230208333333,0.78144375,0.768657291666667,0.755870833333333,0.743084375,0.730297916666667,0.717511458333333,0.704725,0.691938541666667,0.679152083333333,0.666365625,0.653579166666667,0.640792708333333,0.62800625,0.615219791666667,0.602433333333333,0.5947875,0.587141666666667,0.579495833333333,0.57185,0.564204166666667,0.556558333333333,0.5489125,0.541266666666667,0.533620833333333,0.525975,0.518329166666667,0.510683333333333,0.5030375,0.495391666666667,0.487745833333333,0.4801,0.472454166666667,0.464808333333333,0.4571625,0.449516666666667,0.441870833333333,0.434225,0.426579166666667,0.418933333333333,0.4112875,0.403641666666667,0.395995833333333,0.38835,0.380704166666667,0.373058333333333,0.3654125,0.357766666666667,0.350120833333333,0.342475,0.334829166666667,0.327183333333333,0.3195375,0.311891666666667,0.304245833333333,0.2966,0.288954166666667,0.281308333333333,0.2736625,0.266016666666667,0.258370833333333,0.250725,0.243079166666667,0.235433333333333
AT4G00680,3.4939,4.1051,3.58983333333333,3.98618333333333,4.38253333333333,4.47496944444444,4.56740555555556,4.65984166666667,4.75227777777778,4.84471388888889,4.93715,5.02958611111111,5.12202222222222,5.21445833333333,5.30689444444444,5.39933055555556,5.49176666666667,5.621775,5.75178333333333,5.88179166666667,6.0118,6.14180833333333,6.27181666666667,6.401825,6.53183333333333,6.66184166666667,6.79185,6.92185833333333,7.05186666666667,7.181875,7.31188333333333,7.44189166666667,7.5719,7.70190833333333,7.83191666666667,7.961925,8.09193333333333,8.22194166666667,8.35195,8.48195833333333,8.61196666666667,8.741975,8.87198333333333,9.00199166666667,9.132,9.26200833333333,9.39201666666667,9.522025,9.65203333333333,9.67620277777778,9.70037222222222,9.72454166666667,9.74871111111111,9.77288055555555,9.79705,9.82121944444444,9.84538888888889,9.86955833333333,9.89372777777778,9.91789722222222,9.94206666666667,9.96623611111111,9.99040555555555,10.014575,10.0387444444444,10.0629138888889,10.0870833333333,10.1112527777778,10.1354222222222,10.1595916666667,10.1837611111111,10.2079305555556,10.2321,10.2562694444444,10.2804388888889,10.3046083333333,10.3287777777778,10.3529472222222,10.3771166666667,10.4012861111111,10.4254555555556,10.449625,10.4737944444444,10.4979638888889,10.5221333333333,10.5463027777778,10.5704722222222,10.5946416666667,10.6188111111111,10.6429805555556,10.66715,10.6913194444444,10.7154888888889,10.7396583333333,10.7638277777778,10.7879972222222,10.8121666666667
AT4G00750,2.3755,2.12773333333333,2.22386666666667,2.08673333333333,1.9496,1.92941388888889,1.90922777777778,1.88904166666667,1.86885555555556,1.84866944444444,1.82848333333333,1.80829722222222,1.78811111111111,1.767925,1.74773888888889,1.72755277777778,1.70736666666667,1.70353125,1.69969583333333,1.69586041666667,1.692025,1.68818958333333,1.68435416666667,1.68051875,1.67668333333333,1.67284791666667,1.6690125,1.66517708333333,1.66134166666667,1.65750625,1.65367083333333,1.64983541666667,1.646,1.64216458333333,1.63832916666667,1.63449375,1.63065833333333,1.62682291666667,1.6229875,1.61915208333333,1.61531666666667,1.61148125,1.60764583333333,1.60381041666667,1.599975,1.59613958333333,1.59230416666667,1.58846875,1.58463333333333,1.60040625,1.61617916666667,1.63195208333333,1.647725,1.66349791666667,1.67927083333333,1.69504375,1.71081666666667,1.72658958333333,1.7423625,1.75813541666667,1.77390833333333,1.78968125,1.80545416666667,1.82122708333333,1.837,1.85277291666667,1.86854583333333,1.88431875,1.90009166666667,1.91586458333333,1.9316375,1.94741041666667,1.96318333333333,1.97895625,1.99472916666667,2.01050208333333,2.026275,2.04204791666667,2.05782083333333,2.07359375,2.08936666666667,2.10513958333333,2.1209125,2.13668541666667,2.15245833333333,2.16823125,2.18400416666667,2.19977708333333,2.21555,2.23132291666667,2.24709583333333,2.26286875,2.27864166666667,2.29441458333333,2.3101875,2.32596041666667,2.34173333333333
AT4G01110,1.02576666666667,0.856633333333333,1.07416666666667,0.978366666666667,0.882566666666667,0.925911111111111,0.969255555555556,1.0126,1.05594444444444,1.09928888888889,1.14263333333333,1.18597777777778,1.22932222222222,1.27266666666667,1.31601111111111,1.35935555555556,1.4027,1.43459270833333,1.46648541666667,1.498378125,1.53027083333333,1.56216354166667,1.59405625,1.62594895833333,1.65784166666667,1.689734375,1.72162708333333,1.75351979166667,1.7854125,1.81730520833333,1.84919791666667,1.881090625,1.91298333333333,1.94487604166667,1.97676875,2.00866145833333,2.04055416666667,2.072446875,2.10433958333333,2.13623229166667,2.168125,2.20001770833333,2.23191041666667,2.263803125,2.29569583333333,2.32758854166667,2.35948125,2.39137395833333,2.42326666666667,2.44198958333333,2.4607125,2.47943541666667,2.49815833333333,2.51688125,2.53560416666667,2.55432708333333,2.57305,2.59177291666667,2.61049583333333,2.62921875,2.64794166666667,2.66666458333333,2.6853875,2.70411041666667,2.72283333333333,2.74155625,2.76027916666667,2.77900208333333,2.797725,2.81644791666667,2.83517083333333,2.85389375,2.87261666666667,2.89133958333333,2.9100625,2.92878541666667,2.94750833333333,2.96623125,2.98495416666667,3.00367708333333,3.0224,3.04112291666667,3.05984583333333,3.07856875,3.09729166666667,3.11601458333333,3.1347375,3.15346041666667,3.17218333333333,3.19090625,3.20962916666667,3.22835208333333,3.247075,3.26579791666667,3.28452083333333,3.30324375,3.32196666666667
AT4G01250,4.18413333333333,4.87633333333333,4.4515,4.25726666666667,4.06303333333333,4.22398055555556,4.38492777777778,4.545875,4.70682222222222,4.86776944444444,5.02871666666667,5.18966388888889,5.35061111111111,5.51155833333333,5.67250555555555,5.83345277777778,5.9944,6.00714895833333,6.01989791666667,6.032646875,6.04539583333333,6.05814479166667,6.07089375,6.08364270833333,6.09639166666667,6.109140625,6.12188958333333,6.13463854166667,6.1473875,6.16013645833333,6.17288541666667,6.185634375,6.19838333333333,6.21113229166667,6.22388125,6.23663020833333,6.24937916666667,6.262128125,6.27487708333333,6.28762604166667,6.300375,6.31312395833333,6.32587291666667,6.338621875,6.35137083333333,6.36411979166667,6.37686875,6.38961770833333,6.40236666666667,6.43784097222222,6.47331527777778,6.50878958333333,6.54426388888889,6.57973819444444,6.6152125,6.65068680555556,6.68616111111111,6.72163541666667,6.75710972222222,6.79258402777778,6.82805833333333,6.86353263888889,6.89900694444444,6.93448125,6.96995555555556,7.00542986111111,7.04090416666667,7.07637847222222,7.11185277777778,7.14732708333333,7.18280138888889,7.21827569444444,7.25375,7.28922430555555,7.32469861111111,7.36017291666666,7.39564722222222,7.43112152777778,7.46659583333333,7.50207013888889,7.53754444444444,7.57301875,7.60849305555555,7.64396736111111,7.67944166666666,7.71491597222222,7.75039027777778,7.78586458333333,7.82133888888889,7.85681319444444,7.8922875,7.92776180555555,7.96323611111111,7.99871041666666,8.03418472222222,8.06965902777778,8.10513333333333
AT4G01750,3.26026666666667,4.59403333333333,4.04306666666667,4.31421666666667,4.58536666666667,4.63091111111111,4.67645555555556,4.722,4.76754444444444,4.81308888888889,4.85863333333333,4.90417777777778,4.94972222222222,4.99526666666667,5.04081111111111,5.08635555555556,5.1319,5.16879895833333,5.20569791666667,5.242596875,5.27949583333333,5.31639479166667,5.35329375,5.39019270833333,5.42709166666667,5.463990625,5.50088958333333,5.53778854166667,5.5746875,5.61158645833333,5.64848541666667,5.685384375,5.72228333333333,5.75918229166667,5.79608125,5.83298020833333,5.86987916666667,5.906778125,5.94367708333333,5.98057604166667,6.017475,6.05437395833333,6.09127291666667,6.128171875,6.16507083333333,6.20196979166667,6.23886875,6.27576770833333,6.31266666666667,6.29772986111111,6.28279305555556,6.26785625,6.25291944444444,6.23798263888889,6.22304583333333,6.20810902777778,6.19317222222222,6.17823541666667,6.16329861111111,6.14836180555556,6.133425,6.11848819444444,6.10355138888889,6.08861458333333,6.07367777777778,6.05874097222222,6.04380416666667,6.02886736111111,6.01393055555555,5.99899375,5.98405694444444,5.96912013888889,5.95418333333333,5.93924652777778,5.92430972222222,5.90937291666667,5.89443611111111,5.87949930555556,5.8645625,5.84962569444444,5.83468888888889,5.81975208333333,5.80481527777778,5.78987847222222,5.77494166666667,5.76000486111111,5.74506805555555,5.73013125,5.71519444444444,5.70025763888889,5.68532083333333,5.67038402777778,5.65544722222222,5.64051041666667,5.62557361111111,5.61063680555555,5.5957
AT4G02090,8.06693333333333,8.16603333333333,6.63896666666667,7.12296666666667,7.60696666666667,7.65938611111111,7.71180555555556,7.764225,7.81664444444444,7.86906388888889,7.92148333333333,7.97390277777778,8.02632222222222,8.07874166666667,8.13116111111111,8.18358055555555,8.236,8.106484375,7.97696875,7.847453125,7.7179375,7.588421875,7.45890625,7.329390625,7.199875,7.070359375,6.94084375,6.811328125,6.6818125,6.552296875,6.42278125,6.293265625,6.16375,6.034234375,5.90471875,5.775203125,5.6456875,5.516171875,5.38665625,5.257140625,5.127625,4.998109375,4.86859375,4.739078125,4.6095625,4.480046875,4.35053125,4.221015625,4.0915,4.14182708333333,4.19215416666667,4.24248125,4.29280833333333,4.34313541666667,4.3934625,4.44378958333333,4.49411666666667,4.54444375,4.59477083333333,4.64509791666667,4.695425,4.74575208333333,4.79607916666667,4.84640625,4.89673333333333,4.94706041666667,4.9973875,5.04771458333333,5.09804166666667,5.14836875,5.19869583333333,5.24902291666667,5.29935,5.34967708333333,5.40000416666667,5.45033125,5.50065833333333,5.55098541666667,5.6013125,5.65163958333333,5.70196666666667,5.75229375,5.80262083333333,5.85294791666667,5.903275,5.95360208333333,6.00392916666667,6.05425625,6.10458333333333,6.15491041666667,6.2052375,6.25556458333333,6.30589166666667,6.35621875,6.40654583333333,6.45687291666667,6.5072
AT4G02270,27.4224333333333,28.4556333333333,24.5262,26.62855,28.7309,30.356025,31.98115,33.606275,35.2314,36.856525,38.48165,40.106775,41.7319,43.357025,44.98215,46.607275,48.2324,49.7867375,51.341075,52.8954125,54.44975,56.0040875,57.558425,59.1127625,60.6671,62.2214375,63.775775,65.3301125,66.88445,68.4387875,69.993125,71.5474625,73.1018,74.6561375,76.210475,77.7648125,79.31915,80.8734875,82.427825,83.9821625,85.5365,87.0908375,88.645175,90.1995125,91.75385,93.3081875,94.862525,96.4168625,97.9712,98.7798256944445,99.5884513888889,100.397077083333,101.205702777778,102.014328472222,102.822954166667,103.631579861111,104.440205555556,105.24883125,106.057456944444,106.866082638889,107.674708333333,108.483334027778,109.291959722222,110.100585416667,110.909211111111,111.717836805556,112.5264625,113.335088194444,114.143713888889,114.952339583333,115.760965277778,116.569590972222,117.378216666667,118.186842361111,118.995468055556,119.80409375,120.612719444444,121.421345138889,122.229970833333,123.038596527778,123.847222222222,124.655847916667,125.464473611111,126.273099305556,127.081725,127.890350694444,128.698976388889,129.507602083333,130.316227777778,131.124853472222,131.933479166667,132.742104861111,133.550730555556,134.35935625,135.167981944444,135.976607638889,136.785233333333
AT4G02290,208.4779,279.034033333333,194.3969,181.798116666667,169.199333333333,179.289533333333,189.379733333333,199.469933333333,209.560133333333,219.650333333333,229.740533333333,239.830733333333,249.920933333333,260.011133333333,270.101333333333,280.191533333333,290.281733333333,291.459417708333,292.637102083333,293.814786458333,294.992470833333,296.170155208333,297.347839583333,298.525523958333,299.703208333333,300.880892708333,302.058577083333,303.236261458333,304.413945833333,305.591630208333,306.769314583333,307.946998958333,309.124683333333,310.302367708333,311.480052083333,312.657736458333,313.835420833333,315.013105208333,316.190789583333,317.368473958333,318.546158333333,319.723842708333,320.901527083333,322.079211458333,323.256895833333,324.434580208333,325.612264583333,326.789948958333,327.967633333333,328.321809027778,328.675984722222,329.030160416667,329.384336111111,329.738511805556,330.0926875,330.446863194444,330.801038888889,331.155214583333,331.509390277778,331.863565972222,332.217741666667,332.571917361111,332.926093055555,333.28026875,333.634444444444,333.988620138889,334.342795833333,334.696971527778,335.051147222222,335.405322916667,335.759498611111,336.113674305555,336.46785,336.822025694444,337.176201388889,337.530377083333,337.884552777778,338.238728472222,338.592904166667,338.947079861111,339.301255555555,339.65543125,340.009606944444,340.363782638889,340.717958333333,341.072134027778,341.426309722222,341.780485416667,342.134661111111,342.488836805556,342.8430125,343.197188194444,343.551363888889,343.905539583333,344.259715277778,344.613890972222,344.968066666667
AT4G03510,7.06623333333333,6.43313333333333,8.01543333333333,8.34315,8.67086666666667,8.79664722222222,8.92242777777778,9.04820833333333,9.17398888888889,9.29976944444444,9.42555,9.55133055555556,9.67711111111111,9.80289166666667,9.92867222222222,10.0544527777778,10.1802333333333,10.2223677083333,10.2645020833333,10.3066364583333,10.3487708333333,10.3909052083333,10.4330395833333,10.4751739583333,10.5173083333333,10.5594427083333,10.6015770833333,10.6437114583333,10.6858458333333,10.7279802083333,10.7701145833333,10.8122489583333,10.8543833333333,10.8965177083333,10.9386520833333,10.9807864583333,11.0229208333333,11.0650552083333,11.1071895833333,11.1493239583333,11.1914583333333,11.2335927083333,11.2757270833333,11.3178614583333,11.3599958333333,11.4021302083333,11.4442645833333,11.4863989583333,11.5285333333333,11.5312652777778,11.5339972222222,11.5367291666667,11.5394611111111,11.5421930555556,11.544925,11.5476569444444,11.5503888888889,11.5531208333333,11.5558527777778,11.5585847222222,11.5613166666667,11.5640486111111,11.5667805555556,11.5695125,11.5722444444444,11.5749763888889,11.5777083333333,11.5804402777778,11.5831722222222,11.5859041666667,11.5886361111111,11.5913680555556,11.5941,11.5968319444444,11.5995638888889,11.6022958333333,11.6050277777778,11.6077597222222,11.6104916666667,11.6132236111111,11.6159555555556,11.6186875,11.6214194444444,11.6241513888889,11.6268833333333,11.6296152777778,11.6323472222222,11.6350791666667,11.6378111111111,11.6405430555556,11.643275,11.6460069444444,11.6487388888889,11.6514708333333,11.6542027777778,11.6569347222222,11.6596666666667
AT4G03540,3.33396666666667,3.3658,2.69653333333333,2.77933333333333,2.86213333333333,2.80695833333333,2.75178333333333,2.69660833333333,2.64143333333333,2.58625833333333,2.53108333333333,2.47590833333333,2.42073333333333,2.36555833333333,2.31038333333333,2.25520833333333,2.20003333333333,2.15888645833333,2.11773958333333,2.07659270833333,2.03544583333333,1.99429895833333,1.95315208333333,1.91200520833333,1.87085833333333,1.82971145833333,1.78856458333333,1.74741770833333,1.70627083333333,1.66512395833333,1.62397708333333,1.58283020833333,1.54168333333333,1.50053645833333,1.45938958333333,1.41824270833333,1.37709583333333,1.33594895833333,1.29480208333333,1.25365520833333,1.21250833333333,1.17136145833333,1.13021458333333,1.08906770833333,1.04792083333333,1.00677395833333,0.965627083333333,0.924480208333333,0.883333333333333,0.879947916666666,0.8765625,0.873177083333333,0.869791666666666,0.86640625,0.863020833333333,0.859635416666666,0.85625,0.852864583333333,0.849479166666666,0.84609375,0.842708333333333,0.839322916666666,0.8359375,0.832552083333333,0.829166666666667,0.82578125,0.822395833333333,0.819010416666667,0.815625,0.812239583333333,0.808854166666667,0.80546875,0.802083333333333,0.798697916666667,0.7953125,0.791927083333333,0.788541666666666,0.78515625,0.781770833333333,0.778385416666667,0.775,0.771614583333333,0.768229166666667,0.76484375,0.761458333333333,0.758072916666667,0.7546875,0.751302083333333,0.747916666666667,0.74453125,0.741145833333333,0.737760416666667,0.734375,0.730989583333333,0.727604166666667,0.72421875,0.720833333333333
AT4G04460,8.44623333333333,9.14446666666667,8.35173333333333,9.08323333333333,9.81473333333333,9.75986388888889,9.70499444444444,9.650125,9.59525555555556,9.54038611111111,9.48551666666667,9.43064722222222,9.37577777777778,9.32090833333333,9.26603888888889,9.21116944444444,9.1563,9.40389791666666,9.65149583333333,9.89909375,10.1466916666667,10.3942895833333,10.6418875,10.8894854166667,11.1370833333333,11.38468125,11.6322791666667,11.8798770833333,12.127475,12.3750729166667,12.6226708333333,12.87026875,13.1178666666667,13.3654645833333,13.6130625,13.8606604166667,14.1082583333333,14.35585625,14.6034541666667,14.8510520833333,15.09865,15.3462479166667,15.5938458333333,15.84144375,16.0890416666667,16.3366395833333,16.5842375,16.8318354166667,17.0794333333333,16.9781590277778,16.8768847222222,16.7756104166667,16.6743361111111,16.5730618055556,16.4717875,16.3705131944444,16.2692388888889,16.1679645833333,16.0666902777778,15.9654159722222,15.8641416666667,15.7628673611111,15.6615930555556,15.56031875,15.4590444444444,15.3577701388889,15.2564958333333,15.1552215277778,15.0539472222222,14.9526729166667,14.8513986111111,14.7501243055556,14.64885,14.5475756944444,14.4463013888889,14.3450270833333,14.2437527777778,14.1424784722222,14.0412041666667,13.9399298611111,13.8386555555556,13.73738125,13.6361069444444,13.5348326388889,13.4335583333333,13.3322840277778,13.2310097222222,13.1297354166667,13.0284611111111,12.9271868055556,12.8259125,12.7246381944444,12.6233638888889,12.5220895833333,12.4208152777778,12.3195409722222,12.2182666666667
AT4G06746,0.129366666666667,0.3582,0.422833333333333,0.401616666666667,0.3804,0.391994444444444,0.403588888888889,0.415183333333333,0.426777777777778,0.438372222222222,0.449966666666667,0.461561111111111,0.473155555555556,0.48475,0.496344444444444,0.507938888888889,0.519533333333333,0.537429166666667,0.555325,0.573220833333333,0.591116666666667,0.6090125,0.626908333333333,0.644804166666667,0.6627,0.680595833333333,0.698491666666667,0.7163875,0.734283333333333,0.752179166666667,0.770075,0.787970833333333,0.805866666666667,0.8237625,0.841658333333333,0.859554166666667,0.87745,0.895345833333333,0.913241666666667,0.9311375,0.949033333333333,0.966929166666667,0.984825,1.00272083333333,1.02061666666667,1.0385125,1.05640833333333,1.07430416666667,1.0922,1.09245208333333,1.09270416666667,1.09295625,1.09320833333333,1.09346041666667,1.0937125,1.09396458333333,1.09421666666667,1.09446875,1.09472083333333,1.09497291666667,1.095225,1.09547708333333,1.09572916666667,1.09598125,1.09623333333333,1.09648541666667,1.0967375,1.09698958333333,1.09724166666667,1.09749375,1.09774583333333,1.09799791666667,1.09825,1.09850208333333,1.09875416666667,1.09900625,1.09925833333333,1.09951041666667,1.0997625,1.10001458333333,1.10026666666667,1.10051875,1.10077083333333,1.10102291666667,1.101275,1.10152708333333,1.10177916666667,1.10203125,1.10228333333333,1.10253541666667,1.1027875,1.10303958333333,1.10329166666667,1.10354375,1.10379583333333,1.10404791666667,1.1043
AT4G07825,70.2044333333333,76.0830333333333,71.9817,64.05395,56.1262,60.0749138888889,64.0236277777778,67.9723416666667,71.9210555555556,75.8697694444444,79.8184833333333,83.7671972222222,87.7159111111111,91.664625,95.6133388888889,99.5620527777778,103.510766666667,104.561197916667,105.611629166667,106.662060416667,107.712491666667,108.762922916667,109.813354166667,110.863785416667,111.914216666667,112.964647916667,114.015079166667,115.065510416667,116.115941666667,117.166372916667,118.216804166667,119.267235416667,120.317666666667,121.368097916667,122.418529166667,123.468960416667,124.519391666667,125.569822916667,126.620254166667,127.670685416667,128.721116666667,129.771547916667,130.821979166667,131.872410416667,132.922841666667,133.973272916667,135.023704166667,136.074135416667,137.124566666667,137.37475,137.624933333333,137.875116666667,138.1253,138.375483333333,138.625666666667,138.87585,139.126033333333,139.376216666667,139.6264,139.876583333333,140.126766666667,140.37695,140.627133333333,140.877316666667,141.1275,141.377683333333,141.627866666667,141.87805,142.128233333333,142.378416666667,142.6286,142.878783333333,143.128966666667,143.37915,143.629333333333,143.879516666667,144.1297,144.379883333333,144.630066666667,144.88025,145.130433333333,145.380616666667,145.6308,145.880983333333,146.131166666667,146.38135,146.631533333333,146.881716666667,147.1319,147.382083333333,147.632266666667,147.88245,148.132633333333,148.382816666667,148.633,148.883183333333,149.133366666667
AT4G08380,0.466966666666667,0.733033333333333,0.6632,0.551166666666667,0.439133333333333,0.463994444444444,0.488855555555556,0.513716666666667,0.538577777777778,0.563438888888889,0.5883,0.613161111111111,0.638022222222222,0.662883333333333,0.687744444444444,0.712605555555555,0.737466666666666,0.74899375,0.760520833333333,0.772047916666667,0.783575,0.795102083333333,0.806629166666667,0.81815625,0.829683333333333,0.841210416666667,0.8527375,0.864264583333333,0.875791666666667,0.88731875,0.898845833333333,0.910372916666667,0.9219,0.933427083333333,0.944954166666667,0.95648125,0.968008333333333,0.979535416666667,0.9910625,1.00258958333333,1.01411666666667,1.02564375,1.03717083333333,1.04869791666667,1.060225,1.07175208333333,1.08327916666667,1.09480625,1.10633333333333,1.12306111111111,1.13978888888889,1.15651666666667,1.17324444444444,1.18997222222222,1.2067,1.22342777777778,1.24015555555556,1.25688333333333,1.27361111111111,1.29033888888889,1.30706666666667,1.32379444444444,1.34052222222222,1.35725,1.37397777777778,1.39070555555556,1.40743333333333,1.42416111111111,1.44088888888889,1.45761666666667,1.47434444444444,1.49107222222222,1.5078,1.52452777777778,1.54125555555556,1.55798333333333,1.57471111111111,1.59143888888889,1.60816666666667,1.62489444444444,1.64162222222222,1.65835,1.67507777777778,1.69180555555556,1.70853333333333,1.72526111111111,1.74198888888889,1.75871666666667,1.77544444444444,1.79217222222222,1.8089,1.82562777777778,1.84235555555556,1.85908333333333,1.87581111111111,1.89253888888889,1.90926666666667
